word,score
ĠTuesday,0.0024574302823842167
Ġwho,0.0012102216534032168
Ġby,0.0009908229946982853
Ġtaking,0.0009789628052274018
Ġgained,0.0009789628052274018
Ġsame,0.0009638916577760184
Ġcost,0.0009428646376690317
ĠWe,0.0009367019574345884
Ġfirst,0.0008589501819806402
Ġbuying,0.0008476176135192068
Ġlargest,0.0008265905934122201
Ġlooking,0.0008180310026733519
Ġboth,0.000788623136358875
Ġoptions,0.0007819328351149818
Ġrecent,0.0007807979742082969
Ġaway,0.0007668616876635983
Ġstatement,0.0007458346675566117
Ġmodest,0.0007326328096002033
Ġloans,0.0007326328096002033
Ġout,0.000716775677720207
ĠAmerican,0.0006965346420418333
ĠHere,0.0006913280781826971
Ġsaying,0.0006878206718718417
Ġthose,0.0006859513823768669
Ġif,0.0006716146635137736
Ġacross,0.0006665624790857603
Ġnumber,0.0006649243622698802
awk,0.0006517225043134718
ĠSqu,0.0006517225043134718
ĠChina,0.0006517225043134718
Ġm,0.0006505876434067869
Ġreceive,0.0006373857854503785
Ġamong,0.0006373857854503785
Ġparticularly,0.0006306954842064849
ĠSt,0.0006288261947115101
Ġcompared,0.0006288261947115101
Ġbefore,0.0006219142056806
ĠThat,0.0006211797770923101
ĠMorning,0.0006163587653433916
Ġdivers,0.0006163587653433916
Ġsurged,0.0006156243367551017
Ġhit,0.0006144894758484168
Ġbroader,0.0006077991746045235
Ġlevel,0.0006012876178920084
Ġanything,0.000594597316648115
ĠDecember,0.000594597316648115
Ġdo,0.0005934624557414302
Ġonce,0.0005802605977850218
Ġweaker,0.0005717010070461534
Ġitems,0.0005717010070461534
Ġexposure,0.0005717010070461534
Ġstartup,0.000558499149089745
Ġhealth,0.000558499149089745
Ġfront,0.000558499149089745
Ġfound,0.000558499149089745
Ġdeclined,0.000558499149089745
Ġdebt,0.0005434280016383616
Ġshould,0.0005414043327122636
Ġcompanies,0.0005298405915717352
Ġbecause,0.0005286908504568733
Ġduring,0.0005049057328354985
Ġlikely,0.0004956117135083403
Ġdriven,0.0004896558408527368
ĠLowe,0.00047758884380301334
Ġrecently,0.00046325212493992
Ġopportunity,0.0004625176963516301
Ġyou,0.00046138283544494514
ocks,0.00045469253420105186
ĠP,0.00045429210188265685
Ġexpect,0.00044686737205047337
Ġvolatility,0.0004422251048329333
Ġbacked,0.00044149067624464346
Ġll,0.00044149067624464346
ĠUnion,0.00044149067624464346
ĠMeta,0.0004403558153379585
Ġdeal,0.0004392209544312736
Ġmomentum,0.00043366551409406497
in,0.00043366551409406497
ĠMarch,0.00043366551409406497
Ġgrow,0.00043179622459909016
Ġpeople,0.00043179622459909016
Ġmorning,0.0004271539573815501
Ġannouncement,0.00042641952879326
ĠHe,0.00042210177295353687
Ġbut,0.0004218800851665203
ĠThose,0.0004204636561376567
ĠCit,0.0004204636561376567
Ġpreviously,0.0004204636561376567
ini,0.0004204636561376567
Ġrelated,0.00041932879523097163
Ġrecord,0.00041932879523097163
Ġwon,0.00041859436664268176
Ġcase,0.00041859436664268176
Ġmoney,0.00041859436664268176
ĠOctober,0.0004128172385184568
Ġscale,0.00041076920449210355
Ġsales,0.00040889991499712847
IV,0.00040612693727456334
JECT,0.00040612693727456334
ĠSUB,0.00040612693727456334
Ġbell,0.00040612693727456334
UE,0.00040612693727456334
VE,0.00040612693727456334
ĠOUR,0.00040612693727456334
ĠPROV,0.00040612693727456334
ĠPR,0.00040612693727456334
Ġsectors,0.00040612693727456334
ĠREC,0.00040612693727456334
ĠPOL,0.00040612693727456334
MS,0.00040612693727456334
