word,score
Ġwere,-0.0008444298986782692
C,-0.0008494362674437418
Ġsays,-0.0008494362674437418
Ġbenefits,-0.0008494362674437418
Ġe,-0.0008494362674437418
Ġnews,-0.0008521965800111182
Ġhead,-0.0008521965800111182
Ġtarget,-0.0008521965800111182
Ġpoint,-0.0008549568925784945
Ġwhen,-0.0008549568925784945
IV,-0.0008549568925784945
Ġopportunity,-0.0008644812317084164
V,-0.0008644812317084164
Ġworld,-0.0008644812317084164
Ġcalled,-0.0008682441990460963
ĠI,-0.0008700018568431691
Ġbusiness,-0.0008710045116134728
Ġdue,-0.0008767658834057145
Ġkey,-0.0008777685381760181
Ġindustry,-0.0008777685381760181
Ġcore,-0.0008777685381760181
Ġmake,-0.0008805288507433946
Ġthem,-0.0008805288507433946
Ġmanagement,-0.0008805288507433946
Ġseen,-0.0008805288507433946
ĠTech,-0.0008900531898733163
Ġremains,-0.0008900531898733163
Ġcenter,-0.0008928135024406927
Ġm,-0.0008928135024406927
Ġanother,-0.0008928135024406927
Ġif,-0.0008955738150080692
Ġhow,-0.0008955738150080692
Ġchart,-0.0008955738150080692
Ġbuy,-0.000897331472805142
ĠFriday,-0.0009050981541379909
Ġunder,-0.0009061008089082945
ĠMorning,-0.0009061008089082945
Ġsell,-0.0009078584667053673
Ġrating,-0.0009088611214756708
Ġdate,-0.0009088611214756708
Ġfirst,-0.0009088611214756708
Ġinvestment,-0.0009088611214756708
Ġtrading,-0.0009161394044074966
Ġupside,-0.0009266663983077219
ĠA,-0.0009294267108750983
Ġsince,-0.00093895105000502
Ġwhat,-0.00093895105000502
Ġreal,-0.000946717731337869
Ġshould,-0.0009627653503728471
ĠC,-0.00096452300816992
Ġmonth,-0.0009795679724345946
Ġtime,-0.0009956155914695728
Ġpricing,-0.0010330893532837747
ĠK,-0.0010614216240160512
ĠThat,-0.0010669422491508041
Ġpower,-0.0010842332696135745
ance,-0.001086993582180951
Ġtrade,-0.0010901367427963238
Ġprices,-0.001092514207315704
ĠMonday,-0.0010992782338782494
Ġexpect,-0.0011020385464456258
Ġsupport,-0.0011098052277784746
Ġraised,-0.001112565540345851
G,-0.0011153258529132272
Ġprovides,-0.0011248501920431493
ĠPro,-0.0011248501920431493
ĠApple,-0.0011248501920431493
Ġrelated,-0.0011248501920431493
Ġthose,-0.0011276105046105257
Ġlargest,-0.0011276105046105257
Ġtech,-0.001132128474974975
Ġhigh,-0.0011358914423126546
Ġbase,-0.0011381374985107511
Ġspace,-0.0011381374985107511
Ġlooking,-0.0011381374985107511
Ġwork,-0.0011408978110781273
Ġlisted,-0.0011408978110781273
ĠSt,-0.0011408978110781273
ĠGoogle,-0.0011504221502080492
ĠAD,-0.0011504221502080492
Ġseveral,-0.0011531824627754256
Ġown,-0.0011559427753428018
I,-0.0011559427753428018
Ġreported,-0.0011559427753428018
Ġvery,-0.0011559427753428018
Ġgoing,-0.0011559427753428018
ĠG,-0.0011587030879101783
Ġinfrastructure,-0.0011692300818104038
Ġmulti,-0.0011692300818104038
Ġbasis,-0.0011709877396074765
ĠOn,-0.0011709877396074765
Ġespecially,-0.00117199039437778
Ġeven,-0.001173748052174853
M,-0.0011787544209403255
Ġlater,-0.0011948020399753037
Ġlike,-0.0011965596977723764
Ġartificial,-0.0011965596977723764
Ġbelow,-0.0011965596977723764
Ġthink,-0.0011965596977723764
Ġyears,-0.0011965596977723764
ĠCRE,-0.001199320010339753
Ġcontinue,-0.0012070866916726016
Ġdo,-0.0012098470042399784
Ġthey,-0.0012116046620370509
ĠBut,-0.0012116046620370509
ĠF,-0.0012143649746044277
Ġcompanies,-0.0012171252871718038
Ġcalls,-0.0012193713433699001
Ġbroader,-0.0012193713433699001
ĠWith,-0.0012221316559372763
Ġtold,-0.0012221316559372763
Ġsectors,-0.0012221316559372763
Ġhere,-0.0012248919685046529
Ġrevenue,-0.001227652281072029
Ġmajor,-0.0012344163076345746
Ġtop,-0.0012371766202019508
Ġbuying,-0.0012399369327693276
Ġsector,-0.0012504639266695528
Ġbefore,-0.0012559845518043057
Ġshares,-0.001258744864371682
Ġthrough,-0.0012627485783668507
Y,-0.0012655088909342275
Ġmuch,-0.0012655088909342275
Ġthere,-0.001280553855198902
Ġgrowth,-0.0012870771351039584
Ġrisk,-0.0012910808490991274
Ġsoftware,-0.0012938411616665035
Ġday,-0.0012955988194635767
Ġdemand,-0.0013061258133638019
ĠD,-0.001308886125931178
Ġsuch,-0.001308886125931178
ĠIf,-0.001309888780701482
Ġhit,-0.0013166528072640273
Ġper,-0.0013263085547152332
Ġor,-0.001327694057533533
Ġrecent,-0.0013354607388663818
Ġmonths,-0.0013354607388663818
Ġyou,-0.001391122625560631
Ġsales,-0.0014852609288393856
Ġso,-0.0014907815539741383
Ġearnings,-0.0015075841760358861
Ġother,-0.0015125905448013586
Ġintelligence,-0.0015153508573687348
Ġaccording,-0.0015181111699361113
ĠM,-0.001535402190398882
Ġlevels,-0.0015364048451691854
ĠHere,-0.0015381625029662585
Ġjust,-0.0015381625029662585
Ġtake,-0.0015391651577365622
Ġsee,-0.0015436831281010113
Ġquarter,-0.0015464434406683874
Ġfocus,-0.001548689496866484
ĠIt,-0.0015569704345686128
Ġexpected,-0.0015597307471359894
Ġabove,-0.0015664947736985346
Ġfull,-0.0015692550862659114
Ġbeing,-0.00157702176759876
Z,-0.00157702176759876
Ġclose,-0.0015797820801661366
ĠP,-0.0015797820801661366
Ġour,-0.0015825423927335127
Ġacross,-0.0015825423927335127
Ġalso,-0.001587060363097962
Ġtaking,-0.0015893064192960583
ĠOR,-0.0016071116961281092
Ġcan,-0.0016098720086954858
Ġreport,-0.0016181529463976149
Ġone,-0.0016382042794277618
Ġlong,-0.00165425189846274
Ġtheir,-0.00165425189846274
Ġinto,-0.0016560095562598131
Ġmove,-0.0016610159250252856
Ġdown,-0.001668294207957111
Ġwas,-0.001673814833091864
Ġreports,-0.0016743032314928872
Ġlower,-0.0016788212018573364
Ġcould,-0.001681581514424713
Ġwill,-0.0017021471038241405
ing,-0.001709913785156989
Ġall,-0.001716677811719535
s,-0.001758297388919413
Ġoff,-0.0017705820406167109
Ġnot,-0.0017788629783188404
ĠStreet,-0.001859713975129993
ĠL,-0.0019013335523298711
ĠCEO,-0.0019241451979273951
Ġout,-0.0019314234808592203
Ġre,-0.001949717156092295
Ġweek,-0.001963759465586666
Ġstrong,-0.0019752891142571947
ĠAs,-0.001979807084621644
Ġmay,-0.002020424007051219
ĠWe,-0.0020214266618215223
Ġnow,-0.002023184319618595
Ġdata,-0.002039231938653573
Ġtechnology,-0.002043235652648742
Ġsome,-0.0020487562777834947
Ġbut,-0.0020487562777834947
Ġafter,-0.0020587948732826967
ĠIn,-0.0020620435842510967
Ġprice,-0.002087615542415997
Ġhe,-0.0020931361675507495
Ġsaid,-0.0020948938253478222
Ġbeen,-0.0021054208192480476
ĠS,-0.0021081811318154242
Ġt,-0.0021177054709453458
Ġbe,-0.002138271060344773
Ġlaunch,-0.002247942726289226
Ġset,-0.002250703038856602
Ġstill,-0.0022885596487188004
ĠWednesday,-0.0023452241901833534
Ġnew,-0.002367547437379853
Ġlast,-0.00237030774994723
ĠU,-0.002383595056414831
Ġabout,-0.0024091670145797313
Ġby,-0.0024136849849441806
ĠCNBC,-0.0024337363179743276
Ġhave,-0.002479873865538655
Ġan,-0.002505445823703555
Ġinvestors,-0.002528257469301079
Ġwe,-0.002544305088336057
Ġstock,-0.002579915642000159
ĠThursday,-0.002714156611339208
Ġup,-0.0027562904449083664
Ġover,-0.002778099435735586
Ġmarket,-0.0027808597483029627
Ġthan,-0.0027863803734377154
Ġhas,-0.0027863803734377154
Ġmore,-0.002824236983299913
Ġthis,-0.0028365216349972118
Ġwhich,-0.0028658565604997915
ĠAI,-0.002898192545227237
Ġstocks,-0.0029443300927915646
Ġfrom,-0.0029470904053589407
Ġare,-0.0029603777118265427
Ġit,-0.0032764085588555245
Ġat,-0.0033453577520173756
Ġyear,-0.003447776992998259
Ġas,-0.0035129632188224303
Ġcompany,-0.0035207299001552795
Ġthat,-0.003633056328314081
Ġwith,-0.003633056328314081
