word,score
Ġby,0.002949702247365409
ĠTuesday,0.002744041039845265
Ġare,0.002502794854322527
ĠWe,0.002255858322093609
Ġnot,0.0021144854766283073
Ġout,0.002024356975025839
Ġwho,0.0019068993791716245
Ġsaid,0.0018837144290689862
Ġbe,0.0018788278319978916
Ġmore,0.0018788278319978916
Ġwill,0.00186300624947566
Ġfirst,0.0018555771417502354
Ġyear,0.001843791468018374
Ġat,0.0017715253842150306
Ġit,0.0017444622985520936
Ġfrom,0.0017123876417071322
Ġcompanies,0.001674203441675765
Ġafter,0.0016497156657863004
Ġtime,0.0015949300458529176
Ġshould,0.0015252109161358247
Ġacross,0.0014957914487358512
Ġan,0.0014850097930828655
Ġlikely,0.0014770081590790632
Ġboth,0.0014631114664933702
ĠSt,0.0014521764810422333
Ġbefore,0.0014449007031149597
Ġhit,0.001437085198028451
Ġlevel,0.0014231885054427577
Ġdo,0.0014110589295635316
Ġbut,0.0013955033556301089
Ġone,0.0013802542993862545
Ġits,0.0013739772868752004
Ġbuying,0.0013679385945897353
Ġthose,0.001358928499075137
Ġor,0.0013542280309213354
Ġif,0.0013438372160613544
Ġsame,0.0013330600038402895
Ġcost,0.0013070337353753702
Ġamong,0.001303914255010742
Ġhave,0.0012938956979853479
Ġearnings,0.001287006317419158
Ġyou,0.0012798128764823615
ĠE,0.001244776512502844
ĠCNBC,0.0012411927412185754
Ġbillion,0.0012411927412185754
Ġover,0.0012278685749112599
Ġour,0.0012075087408972194
Ġinvestors,0.0012061563772390585
ĠHere,0.0012034232942355143
Ġoff,0.001195188592668779
Ġtaking,0.0011877594849433544
Ġhis,0.0011873730875822702
Ġfollowing,0.0011836810809392649
Ġabout,0.001163844235332267
Ġm,0.0011605386260503457
ĠThis,0.001150333940107658
Ġstock,0.0011487529523184843
Ġreceive,0.0011466419334646527
Ġincluding,0.0011403649209535984
Ġoptions,0.0011376318379500545
Ġalso,0.00113678114966933
Ġrecent,0.001136437247521965
Ġnew,0.0011221541575751877
Ġwe,0.0011131440620605897
Ġsome,0.0011101823549260336
ĠP,0.0011072914986924177
Ġexpect,0.0010994759936059089
Ġbank,0.0010982814031778195
Ġdeal,0.0010953196960432634
Ġwould,0.001091005625250546
Ġhas,0.0010702098560040868
ĠAs,0.0010663317204437877
Ġsaying,0.0010424589660464195
Ġprice,0.0010349873631072756
Ġsince,0.001034414836828898
Ġhigh,0.0010330624731707371
Ġgained,0.001030487163397265
