word,score
recent,0.0006861681058595448
cover,0.000649101806789877
compare,0.0005625076296723402
hit,0.0005326525689119631
largely,0.0005097766872120107
morning,0.0005027793121877432
york,0.0004975903567907107
federal,0.0004955862698422954
squawk,0.0004955862698422954
reflect,0.0004955862698422954
job,0.00047990343048779076
acquire,0.00047990343048779076
volatility,0.00047990343048779076
mark,0.0004622347001487139
december,0.00044285532738196613
meeting,0.00044285532738196613
retain,0.00044285532738196613
recently,0.00044085124043355075
donald,0.000432361443424494
option,0.00040030662839452154
banking,0.00040030662839452154
momentum,0.00040030662839452154
relate,0.00040030662839452154
today,0.00039531334031866924
asset,0.0003933092533702539
moment,0.0003933092533702539
reserve,0.00038812029797322155
talk,0.00037762641401574936
potentially,0.0003704515676341446
drive,0.0003681358402011419
seven,0.00035626115026442923
story,0.00035626115026442923
exchange,0.0003405783109099246
hour,0.0003405783109099246
tension,0.0003405783109099246
china,0.00033857422396150924
deal,0.0003330918240437323
policy,0.0003208872976585893
source,0.0003157165382254
statement,0.0003157165382254
chris,0.0003157165382254
class,0.0003035302078041
buying,0.0003035302078041
warn,0.0003035302078041
store,0.0003035302078041
exist,0.00030152612085568466
record,0.00029802961192248
value,0.00029802961192248
previously,0.00028584328150118
duty,0.00028584328150118
development,0.00028584328150118
minute,0.00028584328150118
conference,0.0002731678392379554
announce,0.0002731678392379554
alphabet,0.00026815635519826
particularly,0.00026815635519826
newsletter,0.0002609815088166554
strength,0.0002609815088166554
inbox,0.0002609815088166554
court,0.0002609815088166554
capability,0.0002609815088166554
tax,0.00025897742186824
meta,0.00025897742186824
director,0.00025897742186824
president,0.0002504876248591831
startup,0.00024879517839535535
reason,0.00024879517839535535
reduce,0.00024679109144694003
parent,0.00024329458251373537
anticipate,0.00024329458251373537
disclaimer,0.00023110825209243538
terms,0.00023110825209243538
subject,0.00023110825209243538
execute,0.00023110825209243538
privacy,0.00023110825209243538
control,0.00023110825209243538
international,0.00021894011763497846
action,0.00021343952175335845
defensive,0.00021343952175335845
group,0.0002079571218355815
monthly,0.00020624647940791077
similar,0.00020624647940791077
quick,0.00020624647940791077
catch,0.00020624647940791077
february,0.0001992491043836431
americans,0.00019406014898661078
white,0.00019406014898661078
evening,0.00019406014898661078
signal,0.00019406014898661078
producer,0.00019406014898661078
week,0.0001812687335599787
operate,0.00017639141864753385
state,0.00017438733169911847
weekend,0.00017139813057168152
american,0.00017139813057168152
chairman,0.00016420508822623386
benchmark,0.00016420508822623386
berkshire,0.00016420508822623386
hathaway,0.00016420508822623386
pullback,0.00016220100127781846
exposure,0.00015870449234461385
daily,0.00015870449234461385
highlight,0.00015870449234461385
driver,0.00015670040539619845
geopolitical,0.00014651816192331384
reuters,0.00014651816192331384
cite,0.00014651816192331384
dow,0.00014651816192331384
union,0.0001445140749748985
deliver,0.00014402496313297388
play,0.0001410175660416938
medium,0.0001410175660416938
people,0.0001318386327116738
drop,0.00012884943158423688
bell,0.00012883123562039384
box,0.00012682714867197844
fast,0.00011965230229037384
ago,0.00011965230229037384
rule,0.00011965230229037384
military,0.00011666310116293692
joint,0.00011666310116293692
united,0.00011666310116293692
profit,0.00011615579335716921
mid,0.00011615579335716921
warren,0.00010947005881748923
greg,0.00010947005881748923
abel,0.00010947005881748923
buffett,0.00010947005881748923
trump,0.00010915841833290151
commit,0.00010746597186907384
november,0.00010746597186907384
board,0.00010396946293586925
money,0.00010196537598745385
surge,9.866453437542945e-05
massive,9.178313251456922e-05
half,9.178313251456922e-05
health,9.178313251456922e-05
gross,8.977904556615387e-05
number,8.928993372422927e-05
cut,7.910769025134461e-05
nvda,7.710360330292919e-05
tv,7.409620621164924e-05
condition,7.409620621164924e-05
israel,6.912111409963998e-05
technology,6.861380629387227e-05
profile,6.692135983004462e-05
personal,6.692135983004462e-05
increasingly,6.692135983004462e-05
communication,6.692135983004462e-05
training,6.692135983004462e-05
video,6.692135983004462e-05
weak,6.491727288162923e-05
away,6.491727288162923e-05
catalyst,6.491727288162923e-05
tariff,6.491727288162923e-05
pricing,6.491727288162923e-05
opportunity,6.310885325439382e-05
force,6.192807175419232e-05
basis,6.192807175419232e-05
air,6.192807175419232e-05
retaliatory,6.192807175419232e-05
decision,6.142076394842459e-05
economy,5.9923984805776914e-05
support,5.961234432118926e-05
getty,5.7919897857361565e-05
images,5.7919897857361565e-05
open,5.6427475872572305e-05
sunday,5.4735029408744615e-05
monday,5.3126634260547904e-05
founder,5.2730942460329225e-05
nice,5.2730942460329225e-05
address,4.9234433527124616e-05
path,4.9234433527124616e-05
indicate,4.9234433527124616e-05
gain,4.9118460363717416e-05
build,4.72485425425523e-05
data,4.174794666093233e-05
start,4.174794666093233e-05
receive,4.023297155444153e-05
earning,3.744632824335723e-05
