word,score
Ġinto,0.0012136450635475595
Ġdo,0.00107726155859327
Ġlarge,0.0010118937732707947
Ġthose,0.0009576265358178893
Ġwhen,0.0009197967881480455
ĠOctober,0.000903165986578635
Ġour,0.0008813515144121929
Ġnext,0.0008813515144121929
ĠThat,0.0008705199095058228
Ġlook,0.0008705199095058228
Ġtakes,0.0008269665963497895
Ġrate,0.0008268909651729386
Ġor,0.0008167925669420754
Ġsmall,0.0008160593602665684
Ġdon,0.0008160593602665684
Ġhighs,0.0008160593602665684
Ġduring,0.0007784229243830736
Ġthey,0.0007624076488796719
Ġway,0.0007508848867304421
Ġm,0.0007399776506472211
Ġmajor,0.0007239623751438193
Ġconsumer,0.0007073315735744087
Ġsell,0.000702223534154228
Ġjust,0.000691316298071007
Ġthere,0.000691316298071007
Ġintelligence,0.0006855171014079667
Ġartificial,0.0006855171014079667
Ġthese,0.000680409061987786
Ġhealth,0.0006637782604183754
Ġhow,0.0006637782604183754
ĠWhen,0.0006637782604183754
Ġsignificant,0.0006637782604183754
Ġshe,0.0006637782604183754
Ġreport,0.0006637026292415245
Ġearlier,0.0006528710243351544
Ġcare,0.0006528710243351544
Ġservices,0.0006528710243351544
Ġgo,0.0006528710243351544
ĠAmerica,0.0006528710243351544
Ġbased,0.0006419637882519333
Ġnow,0.0006369734294412508
Ġtime,0.0006259485127485315
Ġany,0.0006202249472623422
ĠNas,0.0006202249472623422
Ġopportunities,0.0006202249472623422
Ġnegative,0.0006202249472623422
Ġkind,0.0006202249472623422
Ġlosses,0.0006202249472623422
o,0.0006202249472623422
Ġwon,0.0006202249472623422
Ġlost,0.0006202249472623422
Ġrally,0.0006201493160854913
Ġgood,0.0006151169078421614
ĠGroup,0.000609317711179121
daq,0.000609317711179121
Ġno,0.000609317711179121
Ġhelped,0.000609317711179121
Ġcap,0.0005984104750959
Ġwell,0.0005556659997922246
Ġbusiness,0.000539035198222814
ĠDecember,0.0005332360015597737
ĠThere,0.0005332360015597737
Ġget,0.0005172207260563719
Ġwho,0.0005121126866361913
er,0.0005005899244869614
ĠWhat,0.0005005899244869614
Ġarea,0.0005005899244869614
Ġwithin,0.0005005899244869614
Ġlevels,0.0004896826884037403
Ġseveral,0.0004896826884037403
Ġsession,0.0004896826884037403
Ġfinancial,0.0004845746489835597
Ġmillion,0.0004845746489835597
ed,0.0004787754523205193
Ġuse,0.0004736674129003386
Ġboost,0.0004678682162372982
Ġwhole,0.0004570366113309281
Ġhelp,0.0004570366113309281
Ġgoing,0.0004570366113309281
Ġspent,0.0004570366113309281
Ġanalysis,0.0004570366113309281
Ġresearch,0.0004570366113309281
Ġtimes,0.0004570366113309281
Ġadd,0.0004570366113309281
ĠAnd,0.0004570366113309281
Ġcalling,0.0004570366113309281
Ġbecause,0.0004570366113309281
Ġdirect,0.0004570366113309281
Ġpost,0.0004570366113309281
Ġannual,0.00045192857191074737
ĠWe,0.0004518529407338965
i,0.000446129375247707
Ġlevel,0.000446129375247707
Ġflat,0.000446129375247707
Ġaverages,0.000446129375247707
Ġve,0.000446129375247707
Ġannouncement,0.000446129375247707
Ġsectors,0.0004410213358275263
Ġlist,0.0004410213358275263
Ġgiven,0.00043522213916448595
wind,0.00043522213916448595
Ġindustry,0.00043522213916448595
Ġremain,0.00043522213916448595
Ġnumber,0.00043522213916448595
Ġadvanced,0.00043011409974430526
ĠSeptember,0.00041348329817489474
ĠBusiness,0.00041348329817489474
ĠPro,0.00041348329817489474
