word,score
Ġis,0.0026272067854038457
Ġyear,0.002411324598301109
Ġare,0.0023297158428267684
Ġhas,0.0023234973026526047
Ġits,0.002317278762478441
Ġfrom,0.002317278762478441
Ġbe,0.002296675622868923
Ġwith,0.002262141412481
Ġmarket,0.0022518628014227956
ĠS,0.002245644261248632
Ġalso,0.002149650906338937
ĠU,0.002081457914626232
Ġstocks,0.002058077744359655
Ġsaid,0.0020135692797272004
Ġout,0.0020060676993260552
Ġthis,0.001996407649634787
Ġup,0.001996407649634787
Ġover,0.0019929661401176823
Ġwill,0.001941934778497391
Ġan,0.0019384932689802867
Ġinto,0.0018792958480988047
Ġmore,0.0018631030536801097
Ġby,0.001813565682489896
Ġthan,0.0018101241729727914
Ġit,0.0017615556374562962
Ġinvestors,0.0017026724211280776
Ġwas,0.0016768195770181142
ĠAI,0.001660322425785746
ĠP,0.0016568809162686416
Ġprice,0.0016307237153450052
Ġcan,0.0016039020355613233
Ġor,0.0016011250049042642
Ġone,0.0016011250049042642
Ġwe,0.0015653077542893594
Ġwhile,0.0015556477045980913
Ġhave,0.0015456734503535594
Ġstock,0.0015297948604881277
Ġwhich,0.0015257347896040865
Ġhigh,0.0015126332303957138
Ġnot,0.0014926945696462413
Ġnew,0.0014581603592583184
Ġbut,0.0014568773190313368
Ġall,0.001421060068416432
Ġtheir,0.0014076443046547953
ĠMonday,0.001407339947841123
ĠMaduro,0.0013880198484585865
Ġcompany,0.0013827701439581407
Ġmarkets,0.0013693642279360956
Ġcould,0.001333232772767927
Ġday,0.0013263497537337181
Ġgrowth,0.0013132941120184546
Ġre,0.0013064110929842455
Ġhe,0.0013008570316701271
Ġsome,0.001300192552810082
Ġtime,0.0012905325031188136
ĠIn,0.0012877554724617544
Ġafter,0.0012777812182172223
Ġunder,0.0012444366414457045
ĠVenezuela,0.0012313350822373318
ĠWe,0.0012285580515802729
Ġcompanies,0.0012220253068528453
Ġanother,0.0012048636767604316
Ġdown,0.001188985086895
Ġincluding,0.0011765480065466726
Ġshould,0.0011656049166284227
Ġnow,0.0011628278859713637
ĠI,0.001159386376454259
Ġyears,0.0011503908056230362
Ġglobal,0.0011497263267629908
ĠIt,0.0011469492961059318
ĠTuesday,0.001136624767554618
Ġsee,0.0011304521448735636
ĠPresident,0.0011235691258393544
Ġsince,0.0011235691258393544
Ġabove,0.001103630465089882
Ġbeen,0.0011014719957997592
Ġwell,0.0010924764249685365
Ġequity,0.00108775187522445
Ġfollowing,0.00108775187522445
Ġgeopolitical,0.0010843103657073455
Ġhigher,0.0010753147948761228
Ġabout,0.0010653405406315906
Ġthere,0.0010556804909403225
Ġstill,0.0010481789105391771
ĠNvidia,0.0010391833397079544
Ġlast,0.001029523290016686
Ġthese,0.0010158031694413772
Ġbuy,0.0010158031694413772
ĠCNBC,0.0010136447001512542
ĠThis,0.0010123616599242726
Ġtechnology,0.0010123616599242726
Ġmay,0.0010123616599242726
ĠCapital,0.001006143119750109
Ġoff,0.0010033660890930499
ĠBut,0.0009999245795759453
Ġenergy,0.000996483070058841
Ġshort,0.0009862044590006362
Ġt,0.0009840459897105134
Ġrisk,0.0009827629494835318
ĠA,0.0009778274495363499
Ġadded,0.0009778274495363499
Ġtrading,0.0009743859400192453
Ġbelow,0.0009731028997922636
Ġperformance,0.0009703258691352045
ĠOpen,0.0009703258691352045
