word,score
Ġhas,0.001150379418686658
Ġwith,0.0008978577719476298
Ġfor,0.0008498648400257687
Ġis,0.0008084957523660167
Ġby,0.0008074846484761168
Ġnot,0.0007597643643269224
Ġyear,0.0007419150393203946
Ġit,0.0007117396219241853
Ġat,0.0006987009602108816
ĠTuesday,0.0006474756323601556
Ġas,0.0006461382022875871
Ġover,0.0006410290044280852
Ġartificial,0.00063033887667725
Ġconsumer,0.00062932777278735
Ġmost,0.0006280221531956574
Ġintelligence,0.0006247261363050407
ĠThis,0.0006150153019632296
Ġor,0.0006116874745917371
Ġdata,0.0006116874745917371
Ġtech,0.0006094025615910205
Ġalso,0.0006083596472202446
Ġare,0.0005996599167683333
Ġmore,0.0005940471763961242
Ġmajor,0.0005912547020182148
ĠWednesday,0.0005902435981283148
Ġbillion,0.0005897400556156074
ĠI,0.0005889697890174982
Ġits,0.0005884344360239149
ĠNew,0.0005879586851275982
Ġsaid,0.000583325238164413
Ġwell,0.0005810721356445724
Ġduring,0.0005800610317546722
ĠS,0.0005703183869319853
Ġinto,0.0005680334739312685
Ġthis,0.0005526780887363723
Ġinfrastructure,0.0005432935805772297
Ġafter,0.0005340584971317353
Ġone,0.0005289811097531093
ĠNvidia,0.0005279700058632092
Ġcompany,0.0005233365589000241
Ġwas,0.0005210516458993074
ĠAI,0.0005192384649304223
Ġthan,0.0005177238185278149
Ġsuch,0.0005159424480398056
Ġbeen,0.0005159424480398056
Ġdo,0.0005019244929174778
Ġchips,0.0005019244929174778
Ġbroader,0.0004922136585756667
Ġrelease,0.0004833049013128407
Ġholding,0.0004833049013128407
Ġthrough,0.0004768900838616463
Ġbased,0.00047309052445832227
Ġfund,0.000471277343489437
ĠAmazon,0.00047026623959953704
Ġlargest,0.00047026623959953704
Ġfrom,0.00046892880952696865
Ġre,0.0004605554052577259
Ġfirms,0.0004572593883671093
Ġlittle,0.0004516466479949
ĠTech,0.00045084457091591485
ĠCNBC,0.000442915107062113
Ġcan,0.0004419040031722129
ing,0.0004386079862815963
Ġkey,0.00043450989231199445
Ġbuild,0.00043450989231199445
Ġtoday,0.00043450989231199445
Ġhigher,0.0004329952459093871
Ġindex,0.00043121387542137776
Ġterms,0.00043121387542137776
Ġapproved,0.00043121387542137776
Ġcould,0.0004265804284581926
Ġgovernment,0.00042560113504916847
Ġbe,0.0004242637049766001
Ġhave,0.0004242637049766001
Ġeven,0.0004232844115675759
ĠThat,0.00041666056730546667
Ġrate,0.00041589030070735743
ĠAs,0.0004135735772257648
Ġmarket,0.00040792902637267967
Ġup,0.0004046330094820629
Ġbut,0.00040053491551246106
Ġretail,0.0003995556221034371
Ġbit,0.0003995556221034371
Ġmodels,0.0003995556221034371
Ġinterest,0.0003995556221034371
Ġother,0.00039723889862184437
Ġtheir,0.00039723889862184437
Ġnew,0.00039596508951102773
Ġhis,0.00039495398562112776
Ġwhile,0.0003926372621395352
Ġstake,0.0003916579687305111
Ġenergy,0.0003898447877616259
Ġinterview,0.0003898447877616259
Ġaround,0.0003819153239078241
ĠL,0.00038090422001792407
Ġwhich,0.0003795986004262315
Ġwould,0.00037861930701720735
Ġlatest,0.00037452121304760555
Ġnames,0.00037452121304760555
Ġsectors,0.00037452121304760555
Ġpotential,0.00037452121304760555
Ġcountry,0.0003735101091577055
ĠDelhi,0.0003735101091577055
Ġtoward,0.0003735101091577055
Ġleadership,0.0003735101091577055
Ġfell,0.0003707216536442815
Ġan,0.0003698877660844204
Ġlong,0.00036890847267539626
Ġpress,0.0003656124557847796
Ġtwo,0.0003632957323031871
Ġmeeting,0.0003581865344436852
Ġsession,0.0003581865344436852
ĠIn,0.00035815472396280926
Ġhad,0.00035586981096209254
ĠU,0.00035025707058988336
Ġholdings,0.0003484757001018741
ĠMicrosoft,0.0003461589766202815
Ġout,0.00034464433021767413
Ġcap,0.0003428629597296648
Ġmedia,0.0003395669428390481
Ġbought,0.0003395669428390481
Ġgiant,0.0003395669428390481
Ġuse,0.0003354370383885704
ĠJanuary,0.0003339542024668389
Ġaccording,0.00033392239198596295
Ġopportunity,0.00033315212538785366
Ġcomes,0.0003321410214979537
Ġrelative,0.0003321410214979537
ĠBut,0.0003275393850156444
Ġamid,0.0003265282811257444
Ġget,0.0003242433681250278
Ġstock,0.0003229059380524593
Ġtechnology,0.00032011346367455
ĠWall,0.0003186306277528185
Ġtold,0.0003168174467839333
ĠIndia,0.0003158063428940333
Ġsupport,0.0003158063428940333
ĠPresident,0.0003158063428940333
Ġadded,0.0003145007233023407
ĠA,0.0003145007233023407
Ġthird,0.0003135214298933167
Ġway,0.0003135214298933167
Ġworth,0.0003135214298933167
ĠJensen,0.0003135214298933167
Ġaccess,0.0003135214298933167
ĠTo,0.0003135214298933167
ĠHuang,0.0003135214298933167
Ġsentiment,0.0003135214298933167
Ġtook,0.0003135214298933167
Ġnow,0.0003122158103016241
ĠG,0.0003079086895211074
Ġbig,0.0003079086895211074
Ġnearly,0.00030559196603951484
Ġquarter,0.00030559196603951484
Ġso,0.0003045808621496147
Ġthose,0.00029819785517929624
Ġwere,0.0002958811316977037
ĠMeta,0.00029077193383820186
Ġpublic,0.00028747591694758517
Ġkind,0.00028747591694758517
Ġever,0.00028747591694758517
Ġimportant,0.00028747591694758517
Ġlarge,0.00028747591694758517
ĠMore,0.00028747591694758517
Ġsure,0.00028747591694758517
Ġrose,0.0002869723744348777
ers,0.0002828742804652759
Ġglobal,0.0002818631765753759
Ġminutes,0.0002818631765753759
Ġmoved,0.0002818631765753759
Ġtrading,0.00028055755698368326
Ġgrowth,0.0002795464530937833
Ġlast,0.0002782726439829667
Ġchain,0.00027443725523428145
Ġcloud,0.00027443725523428145
ĠFeb,0.00027215234223356484
Ġterritory,0.00027215234223356484
ĠGetty,0.00027215234223356484
ĠImages,0.00027215234223356484
Ġinstead,0.00027215234223356484
Ġfunding,0.00027215234223356484
Ġwork,0.00027215234223356484
ĠP,0.0002711094278627889
ĠY,0.00026882451486207217
ĠZ,0.00026653960186135556
ĠServices,0.00026653960186135556
Ġmillion,0.00026502495545874813
Ġyou,0.00026012478441016115
ĠCapital,0.00025810257663036104
Ġabove,0.00025682876751954446
Ġwhen,0.00025682876751954446
Ġincluding,0.00025682876751954446
Ġlike,0.00025682876751954446
Ġsector,-2.8362236427324072e-05
ĠAnth,-2.8362236427324072e-05
ropic,-2.8362236427324072e-05
Ġless,-2.8362236427324072e-05
Ġearnings,-2.8865778940031456e-05
Ġdevelopment,-2.937334031722408e-05
ai,-2.937334031722408e-05
ĠIf,-3.0647149428040735e-05
Ġlower,-3.067895990891666e-05
Ġmid,-3.165825331794074e-05
Ġfalling,-3.165825331794074e-05
Ġthought,-3.165825331794074e-05
ĠLast,-3.165825331794074e-05
Ġmight,-3.165825331794074e-05
ĠNovember,-3.165825331794074e-05
Ġtax,-3.165825331794074e-05
Ġserve,-3.165825331794074e-05
Ġthen,-3.165825331794074e-05
Ġholiday,-3.165825331794074e-05
Ġenough,-3.165825331794074e-05
Ġheld,-3.165825331794074e-05
Ġdoing,-3.165825331794074e-05
i,-3.727099369015e-05
DA,-3.727099369015e-05
Ġbehind,-3.727099369015e-05
Ġline,-3.807307076913518e-05
Ġstrategy,-3.807307076913518e-05
back,-3.807307076913518e-05
Ġfinance,-4.136908765975185e-05
d,-4.136908765975185e-05
Ġinformation,-4.136908765975185e-05
Ġonce,-4.136908765975185e-05
b,-4.136908765975185e-05
Ġchief,-4.136908765975185e-05
ĠNot,-4.136908765975185e-05
Ġoutside,-4.136908765975185e-05
Ġll,-4.136908765975185e-05
Ġtrillion,-4.136908765975185e-05
ĠAmerica,-4.136908765975185e-05
Ġthroughout,-4.136908765975185e-05
umbled,-4.469691503124445e-05
Ġremain,-4.469691503124445e-05
Ġoutlook,-4.469691503124445e-05
Ġbuying,-4.59707241420611e-05
Ġbuy,-4.600253462293701e-05
Ġhighest,-4.698182803196111e-05
PT,-4.698182803196111e-05
ated,-4.698182803196111e-05
Ġvery,-4.698182803196111e-05
Ġexpectations,-4.698182803196111e-05
Ġsurged,-4.698182803196111e-05
es,-4.698182803196111e-05
Ġpre,-4.698182803196111e-05
Ġstrategic,-4.698182803196111e-05
ĠShares,-4.7013638512837064e-05
Ġfind,-5.669266237377222e-05
ex,-5.669266237377222e-05
ĠInternational,-5.669266237377222e-05
O,-5.669266237377222e-05
Ġdate,-5.669266237377222e-05
Ġgoods,-5.7703766263672224e-05
ĠFebruary,-5.7703766263672224e-05
Ġlater,-5.7703766263672224e-05
Ġfound,-5.7703766263672224e-05
