word,score
ination,0.0012756088551481568
Ġplants,0.0011221894187434783
Ġwithin,0.001087842410982434
Ġtargets,0.0010630073792901307
Ġspeaker,0.0010630073792901307
ĠParliament,0.0010630073792901307
Ġlegitimate,0.0010630073792901307
ĠSaturday,0.0009095879428854522
Ġfully,0.0009095879428854522
Ġfacilities,0.0009095879428854522
Ġdes,0.0009095879428854522
Ġthreats,0.0008752409351244076
Ġconsidered,0.0008504059034321046
Ġfollowing,0.0008187907898096847
Ġreopen,0.0007799952077676831
Ġstrength,0.000756522681349243
ĠD,0.0007435587087624016
Ġtoo,0.0007347737186640339
Ġdecision,0.0006626394592663815
ate,0.0006605499680221446
Ġbudget,0.0006605499680221446
ib,0.0006605499680221446
Ġfinance,0.0006378044275740784
Ġinternational,0.0006378044275740784
Ġwhy,0.0005439212054912169
Ġconference,0.0005439212054912169
Ġled,0.0005439212054912169
al,0.0005435670306227476
ĠET,0.0005082116924563093
Ġsharply,0.0005082116924563093
Ġsession,0.0004962560502748616
Ġraised,0.00048646272977109995
Ġpressure,0.0004727835238564215
Ġtoday,0.00046190904251381694
Ġnames,0.0004500379834083553
Ġservices,0.0004500379834083553
ating,0.0004500379834083553
ES,0.0004479484921641185
URE,0.0004479484921641185
OR,0.0004479484921641185
MENT,0.0004479484921641185
ĠSU,0.0004479484921641185
ĠFOR,0.0004479484921641185
ET,0.0004479484921641185
Ġamong,0.0004252029517160523
ĠJPMorgan,0.0004252029517160523
Ġflow,0.0004252029517160523
Ġimportant,0.0003796272877439338
Ġshortly,0.00037861895733854004
Ġmargins,0.00037861895733854004
Ġx,0.0003561547613254939
Ġescalating,0.0003547922560516308
ĠSEC,0.0003540652700812569
ĠUN,0.0003540652700812569
GL,0.0003540652700812569
Ġrelative,0.0003540652700812569
Ġfound,0.0003540652700812569
AI,0.0003452802799828892
Ġcalls,0.0003452802799828892
Ġstrikes,0.00034182828346478937
ĠAM,0.00033131972963319073
Ġitself,0.00033131972963319073
K,0.00033131972963319073
Ġcatch,0.00033131972963319073
Ġlook,0.00033131972963319073
Ġleading,0.00033131972963319073
Z,0.00033131972963319073
Ġmeaningful,0.00033131972963319073
Ġsensitive,0.00032923023838895383
Ġevening,0.00032044524829058616
r,0.00032044524829058616
Ġhours,0.0003162662658021123
Ġopen,0.00029661854700367685
ĠApple,0.00029661854700367685
ĠSo,0.00029661854700367685
ĠIsraeli,0.00029561021659828306
Ġrise,0.00029561021659828306
Ġproductive,0.0002826462440114416
Ġpurchase,0.0002717835153113738
Ġregion,0.0002717835153113738
Ġpushed,0.00026090903396876924
Ġearly,0.00026090903396876924
ĠMonday,0.00026053135381522656
Ġpower,0.0002577383818856892
Ġneed,0.00025003455262616466
ĠWhile,0.00024930756665579075
ĠIts,0.00023743650755032923
Ġteam,0.00023743650755032923
Ġgovernment,0.00023708233268186004
Ġm,0.00023707058003932322
M,0.0002353470163060923
ITY,0.0002353470163060923
ĠMA,0.0002353470163060923
ĠBU,0.0002353470163060923
ĠAD,0.0002353470163060923
AL,0.0002353470163060923
OM,0.0002353470163060923
L,0.0002353470163060923
Ġb,0.0002353470163060923
ĠFROM,0.0002353470163060923
Ġselling,0.00022447253496348768
Ġhaving,0.00022447253496348768
ĠFebruary,0.00022447253496348768
UE,0.00022238304371925078
ĠTO,0.00022238304371925078
ĠTHE,0.00022238304371925078
IONS,0.00022238304371925078
ĠAND,0.00022238304371925078
ĠCON,0.00022238304371925078
ĠANY,0.00022238304371925078
ED,0.00022238304371925078
Ġcalled,0.00020172699451542154
Ġbrand,0.00020172699451542154
Ġsuccessful,0.00020172699451542154
Ġadvanced,0.00020172699451542154
Ġlargest,0.00019963750327118461
Ġyield,0.00019963750327118461
Ġsocial,0.0001908525131728169
Ġlate,0.00018876302192857999
way,0.00017790029322851226
ĠSouth,0.00017790029322851226
ĠTreasury,0.00017581080198427542
Ġright,0.00016702581188590769
Ġbuyers,0.00016601748148051382
Ġnews,0.00016493632064167084
Ġmilitary,0.00016493632064167084
Ġfive,0.00015615133054330298
Ġaverage,0.00015514300013790922
Ġour,0.00015406183929906613
Ġfailed,0.00014319911059899838
Ġrebound,0.00014219078019360465
Ġparent,0.00014146379422323079
ude,0.00014146379422323079
Ġgive,0.00014146379422323079
ĠCr,0.00014146379422323079
Ġspent,0.00014146379422323079
Ġdeal,0.00013131629885100005
Ġbased,0.0001214501479137892
Ġplenty,0.00011871825377516462
Ġrapidly,0.00011871825377516462
at,0.00011662876253092769
Ġyet,0.00011662876253092769
Ġreason,0.00011662876253092769
Ġknown,0.00010784377243256
Ġongoing,0.0001067626115937169
Ġlosses,0.0001067626115937169
Ġmomentum,0.00010575428118832308
ĠBank,0.00010575428118832308
Ġmedium,0.00010575428118832308
ĠGulf,0.00010540010631985392
ĠTimes,8.401707114565071e-05
Ġmust,8.401707114565071e-05
Ġfollowed,8.401707114565071e-05
Ġcaused,8.401707114565071e-05
Ġtogether,8.300874074025691e-05
Ġsignificant,8.300874074025691e-05
sold,8.300874074025691e-05
Ġannounced,7.21342593976523e-05
Ġdays,6.0178617216204584e-05
Ġsure,5.9182039453347677e-05
Ġdoes,5.9182039453347677e-05
Ġofficials,4.830755811074309e-05
Ġus,4.830755811074309e-05
Ġpay,4.758057214036925e-05
ĠAnthrop,4.758057214036925e-05
Ġhit,4.722639727189999e-05
Ġknow,3.7433076768138395e-05
Ġlooking,2.44808568238338e-05
Ġtaken,2.2745540448066165e-05
CL,2.2745540448066165e-05
Ġpreviously,2.2745540448066165e-05
Ġeveryone,2.2745540448066165e-05
Ġoperating,2.2745540448066165e-05
Ġbecomes,2.2745540448066165e-05
Ġbullish,2.2745540448066165e-05
Ġtrades,2.2745540448066165e-05
Ġreading,2.2745540448066165e-05
Ġsector,2.2745540448066165e-05
Ġsupporting,2.2745540448066165e-05
Ġtest,2.2745540448066165e-05
Ġattacks,1.2598045075835416e-05
IS,9.781567861224628e-06
IV,9.781567861224628e-06
BO,9.781567861224628e-06
ĠYOUR,9.781567861224628e-06
ATION,9.781567861224628e-06
ĠOR,9.781567861224628e-06
ĠREC,9.781567861224628e-06
ĠPROV,9.781567861224628e-06
VE,9.781567861224628e-06
ĠDIS,9.781567861224628e-06
ĠIS,9.781567861224628e-06
EST,9.781567861224628e-06
ĠINV,9.781567861224628e-06
Ġreally,9.96577762856931e-07
Ġprovide,0.0
ĠThis,-8.458307598619301e-08
Ġleverage,-1.0874481342604617e-05
Ġput,-1.0874481342604617e-05
ization,-1.0874481342604617e-05
Ġleast,-1.0874481342604617e-05
Ġrated,-1.0874481342604617e-05
ARY,-1.2963972586841536e-05
ER,-1.2963972586841536e-05
TS,-1.2963972586841536e-05
Ġbounce,-1.2963972586841536e-05
ĠOF,-1.2963972586841536e-05
ĠSUB,-1.2963972586841536e-05
Ġguidance,-1.2963972586841536e-05
I,-1.2963972586841536e-05
Ġway,-1.2963972586841536e-05
JECT,-1.2963972586841536e-05
ING,-1.2963972586841536e-05
sts,-2.3838453929446153e-05
Ġturned,-3.470118262951388e-05
Ġrelated,-3.470118262951388e-05
z,-3.470118262951388e-05
ĠNot,-3.470118262951388e-05
Ġsold,-3.679067387375077e-05
Ġcase,-4.557566397211847e-05
ĠHere,-4.557566397211847e-05
wind,-4.557566397211847e-05
Ġhighs,-4.766515521635541e-05
Ġmakes,-4.766515521635541e-05
Ġplan,-5.5441814909329313e-05
Ġentered,-7.041069566442155e-05
ĠTruth,-7.041069566442155e-05
Ġrallied,-7.041069566442155e-05
ĠEnergy,-7.041069566442155e-05
Ġthings,-7.322717287903228e-05
ĠEarlier,-8.128517700702619e-05
Ġversus,-8.128517700702619e-05
Ġbecoming,-0.0012917434798180784
Ġsix,-0.0012987931535406786
Ġalready,-0.0012998014839460724
Ġsupply,-0.0013008826447849155
Ġwho,-0.0013096676348832831
SE,-0.0013145007729086814
Ġtry,-0.0013236281852329816
Ġfourth,-0.0013236399378755183
Ġyour,-0.0013355838274144293
Ġcall,-0.001337319143790197
Ġproposal,-0.0013453653952756536
ĠK,-0.0013453771479181907
Ġtrading,-0.0013464583087570336
Ġtrade,-0.001358341120505032
Ġcapital,-0.0013600646842382633
Ġkeep,-0.0013600646842382633
Ġbillion,-0.001361157597719643
Ġhalf,-0.0013638894918582675
Ġbetween,-0.001394038880897403
Ġhold,-0.0013957741972731705
aw,-0.0014066369259732384
ĠChinese,-0.0014066369259732384
Ġplanned,-0.0014066369259732384
Ġlot,-0.0014066369259732384
Ġunclear,-0.0014066369259732384
Ġforeign,-0.0014066369259732384
Ġother,-0.0014067215090492247
Ġmarkets,-0.0014168690044214552
Ġcomes,-0.001417511407315843
Ġuse,-0.0014213362149358478
Ġwell,-0.0014294670494972906
ĠH,-0.00142982122436576
Ġgo,-0.0014304753799026845
Ġwhen,-0.0014312141185155946
Ġcome,-0.0014315565407415278
Ġcountry,-0.0014413381086027521
Ġshould,-0.001442076847215663
