word,score
ĠMonday,0.001229273936228998
Ġneed,0.0010814869089336844
Ġdeliver,0.0010483505143507672
ĠMeta,0.0009122047155479363
Ġcapacity,0.000871816806063531
Ġbalance,0.0007913735863529536
ĠRubin,0.0007913735863529536
Ġcuts,0.0007906351671922845
Ġget,0.0007825548806801397
Ġpost,0.0007764647366475415
ĠVera,0.0007101919474817069
Ġhelping,0.0007101919474817069
Ġdeals,0.0007101919474817069
Ġinference,0.0007101919474817069
ĠPlatform,0.0007025346126777826
Ġleading,0.0006689752663866449
Ġlooking,0.0006689752663866449
ĠAmazon,0.0006621467031933776
Ġproduct,0.0006621467031933776
Ġwhy,0.0006621467031933776
Ġsystem,0.0006621467031933776
Ġavailable,0.0006290103086104604
Ġlatest,0.0006209300220983156
Ġoverweight,0.0006148398780657173
Ġcosts,0.0006141014589050483
Ġlater,0.0005877936275153982
Ġbarrel,0.0005817034834828
Ġpoints,0.0005817034834828
Ġdeal,0.0005809650643221311
Ġfive,0.0005809650643221311
ĠJPMorgan,0.0005809650643221311
ĠGoogle,0.0005809650643221311
Ġconference,0.0005728847778099862
Ġprovide,0.0005397483832270689
Ġreward,0.0005336582391944707
TC,0.0005328294675838138
Ġvery,0.0005190819887472914
Ġexperience,0.0005005218446115534
Ġorders,0.0005005218446115534
Ġputting,0.0005005218446115534
ĠWells,0.0005005218446115534
Ġcritical,0.0005005218446115534
ĠHoldings,0.0005005218446115534
ĠFargo,0.0005005218446115534
Ġlikes,0.0005005218446115534
Ġplanning,0.0004928645098076294
Ġchip,0.0004928645098076294
Ġonce,0.0004928645098076294
ĠSee,0.0004928645098076294
Ġve,0.00047869407926288634
Ġgood,0.0004779556601022173
Ġbuying,0.00047103674445896196
Ġhelp,0.00045930516351649144
Ġno,0.0004524766003232241
Ġsimple,0.0004524766003232241
Ġedge,0.0004524766003232241
Ġhouse,0.0004524766003232241
Ġspending,0.0004516478287125672
Ġproblem,0.0004193402057403069
ĠAdditionally,0.0004193402057403069
q,0.0004193402057403069
Ġdoing,0.0004193402057403069
Ġopen,0.0004193402057403069
Ġbased,0.00041199833838883107
Ġannounced,0.00040443135603489483
Ġconsumer,0.00040434100358490696
Ġseen,0.00039751244039163975
Ġsignificant,0.00037812352464524485
ized,0.00037812352464524485
Ġwatching,0.00037812352464524485
ĠWest,0.00037203338061264656
Ġattacks,0.00037203338061264656
Ġsuccess,0.0003712949614519776
ĠYou,0.0003712949614519776
Ġattention,0.0003712949614519776
is,0.0003712949614519776
Ġcutting,0.0003712949614519776
Ġannual,0.0003692144665224431
Ġwant,0.0003643760458087225
Ġmoves,0.0003632146749398328
ĠTexas,0.0003239881363243173
ĠAd,0.0003239881363243173
Ġquestion,0.0003232497171636483
Ġstory,0.0003232497171636483
Ġservice,0.0003232497171636483
Ġrating,0.00032315936471366037
Ġinfrastructure,0.00031633080152039316
Ġquick,0.00031633080152039316
Ġcash,0.0003151694306515035
Ġinternal,0.0002908517417414
Ġtank,0.0002908517417414
Ġmemory,0.0002888615992618534
Ġkeynote,0.0002831944069374759
Ġbeyond,0.0002831944069374759
Ġportfolio,0.0002831944069374759
ĠJeff,0.0002831944069374759
ĠTrust,0.0002831944069374759
ĠInvest,0.0002831944069374759
ĠNO,0.0002831944069374759
Ġrole,0.0002831944069374759
eries,0.0002831944069374759
IG,0.0002831944069374759
BIT,0.0002827714552292552
ĠF,0.0002819426836185983
ers,0.0002751141204253311
Ġbuild,0.0002751141204253311
ĠY,0.0002751141204253311
Ġeconomy,0.00027469116871711046
ated,0.0002682855572320639
Ġcredit,0.0002496350606463379
Ġadditional,0.0002496350606463379
Ġrelated,0.0002496350606463379
ĠFinancial,0.0002496350606463379
Ġtook,0.00024280649745307069
an,0.00024280649745307069
Ġgot,0.00024280649745307069
Ġpointed,0.00024280649745307069
Ġcommentary,0.00024280649745307069
Ġkeeping,0.00024280649745307069
Ġcontract,0.00024280649745307069
Ġinsurance,0.00024280649745307069
ĠIranian,0.00024280649745307069
Ġstay,0.00024280649745307069
Ġshipping,0.00024280649745307069
Ġopportunity,0.00023588758180981555
Ġspecific,0.00023588758180981555
ĠSan,0.0002351491626491466
ĠCalifornia,0.0002351491626491466
Ġtools,0.0002351491626491466
Ġworkforce,0.0002351491626491466
Ġcost,0.0002282302470058915
ĠSo,0.00020967010287015344
Ġsay,0.00020967010287015344
ĠIsraeli,0.00020967010287015344
Ġled,0.00020967010287015344
Ġcoverage,0.00020841837955127592
Ġname,0.0002015898163580086
Ġpull,0.00019549967232541037
Ġbecause,0.00019467090071475355
Ġoutlook,0.0001935095298458639
DA,0.00018784233752148623
ĠDonald,0.00018784233752148623
Ġpeople,0.00018710391836081728
Ġlist,0.00018710391836081728
Ġset,0.00018710391836081728
Ġwho,0.00018710391836081728
Ġhis,0.00018018500271756215
ĠOver,0.00016845342177509136
ĠEPS,0.00016845342177509136
Ġdifferent,0.00016845342177509136
Ġstandard,0.00016162485858182415
Ġexample,0.00016162485858182415
Ġcreate,0.00016162485858182415
Ġdoes,0.00016162485858182415
Ġsomething,0.00016162485858182415
Ġunemployment,0.00016162485858182415
ĠMorgan,0.0001603731352629466
Ġreduce,0.0001603731352629466
ĠStanley,0.0001603731352629466
ĠMy,0.00015470594293856896
ĠBY,0.00015470594293856896
Ġeach,0.00015470594293856896
Ġestimated,0.00015470594293856896
Ġissuing,0.00015470594293856896
Ġaverage,0.00015354457206967929
Ġnames,0.00015354457206967929
Ġrecord,0.00014704860813464485
Ġworth,0.00014704860813464485
Ġplans,0.00014704860813464485
Ġbullish,0.00014662565642642426
Ġbroader,0.00013979709323315694
Ġspend,0.00012723674068002933
Ġvehicle,0.00012114659664743107
ĠBuy,0.00012114659664743107
Ġx,0.00012114659664743107
Ġsituation,0.00012114659664743107
Ġdeep,0.00011431803345416381
Ġright,0.00011357961429349483
uz,0.00011348926184350697
orm,0.00011348926184350697
ĠStrait,0.00011348926184350697
Ġmanufacturing,0.00010739911781090871
Ġmassive,0.00010666069865023966
MS,0.00010666069865023966
Ġmy,0.00010666069865023966
ĠTER,0.00010666069865023966
ĠPR,0.00010666069865023966
ACY,0.00010666069865023966
JECT,0.00010666069865023966
DIT,0.00010666069865023966
ĠPOL,0.00010666069865023966
ĠOUR,0.00010666069865023966
ĠSUB,0.00010666069865023966
Ġgo,9.092307733417073e-05
Ġmargins,7.919149639170002e-05
Ġproducts,7.919149639170002e-05
CLAIM,7.352430406732242e-05
UT,7.352430406732242e-05
COM,7.352430406732242e-05
BL,7.352430406732242e-05
ATED,7.352430406732242e-05
AR,7.352430406732242e-05
ANT,7.352430406732242e-05
ARY,7.352430406732242e-05
Ġtalked,7.352430406732242e-05
ĠSPEC,7.352430406732242e-05
ĠOF,7.352430406732242e-05
ĠOUT,7.352430406732242e-05
Ġsubscriber,7.352430406732242e-05
ĠClub,7.352430406732242e-05
ĠEX,7.352430406732242e-05
ĠINFORMATION,7.352430406732242e-05
ĠJim,7.352430406732242e-05
ĠGU,7.352430406732242e-05
itable,7.352430406732242e-05
ramer,7.352430406732242e-05
ĠChar,7.352430406732242e-05
ĠCL,7.352430406732242e-05
UC,7.352430406732242e-05
UB,7.352430406732242e-05
Ġadoption,7.352430406732242e-05
Ġcharitable,7.352430406732242e-05
Ġcommon,7.352430406732242e-05
Ġminutes,7.352430406732242e-05
Ġalert,7.352430406732242e-05
ĠWITH,7.352430406732242e-05
Ġinvest,7.352430406732242e-05
ECTION,7.352430406732242e-05
TS,7.352430406732242e-05
OF,7.352430406732242e-05
IRT,7.352430406732242e-05
ING,7.352430406732242e-05
IFIC,7.352430406732242e-05
HER,7.352430406732242e-05
GET,7.352430406732242e-05
ER,7.352430406732242e-05
EED,7.352430406732242e-05
Ġindustry,-0.0009662461426894102
Ġbefore,-0.0009731650583326653
ĠWe,-0.0009744167816515431
ĠAs,-0.0009745071341015311
Ġemail,-0.0009837352684062464
Ġfallen,-0.0009837352684062464
Ġwhere,-0.0009841582201144672
Ġvalue,-0.0009848966392751362
Ġsupply,-0.0009849869917251239
Ġbuilding,-0.0009905638315995137
Ġwon,-0.0009905638315995137
Ġretail,-0.0009905638315995137
Ġfocused,-0.0009905638315995137
Ġcomp,-0.0009905638315995137
Ġlast,-0.0009930672782372688
X,-0.0009986441181116586
ĠWall,-0.0009998958414305361
Ġhead,-0.0010051400820466929
Ġfutures,-0.001012391596948181
Ġtrading,-0.0010208948351685464
Ġweek,-0.0010213006550709826
Ġsuch,-0.0010249519495013086
Ġasset,-0.0010249519495013086
Ġexpect,-0.0010249519495013086
Ġshift,-0.0010317805126945757
Ġoverall,-0.0010317805126945757
Ġnearly,-0.0010317805126945757
Ġpotential,-0.001034193606882343
Ġpresident,-0.0010374477050189535
Ġcomplex,-0.0010374477050189535
Ġenough,-0.001038609075887843
ĠT,-0.001038609075887843
Ġstrategist,-0.0010386994283378308
Ġline,-0.0010398607992067206
Ġwill,-0.0010451185628991967
Ġsentiment,-0.0010455279915310982
ĠJones,-0.0010455279915310982
F,-0.0010466893623999878
Ġgoing,-0.0010544370496538998
Ġattractive,-0.0010653398589857137
Ġlevels,-0.0010722587746289688
ĠNovember,-0.0010786643861140153
Ġrespectively,-0.0010786643861140153
Ġconcerns,-0.0010790873378222362
Ġthem,-0.0010818416548769565
Ġemployees,-0.0010854929493072827
Ġindex,-0.0010867446726261604
Ġinvestment,-0.0010936635882694153
ĠM,-0.001094824959138305
Ġnew,-0.0010959863300071947
Ġbenchmark,-0.0011004921514626825
Ġdiscount,-0.0011122237324051533
Ġtrends,-0.0011122237324051533
Ġrelease,-0.0011122237324051533
ĠFebruary,-0.0011138984074322517
s,-0.0011162297727787516
ed,-0.0011198810672090774
Ġthose,-0.0011198810672090774
Ġgains,-0.0011198810672090774
Ġlikely,-0.0011203040189172982
Ġshort,-0.0011210424380779672
Ġbecome,-0.0011259712112416758
Ġfounder,-0.0011267096304023447
Ġeven,-0.001130715670775943
Ġevery,-0.001133538193595612
Ġcut,-0.00113521286862271
ĠThat,-0.001136041640233367
Ġsecond,-0.001139692934663693
Ġwhat,-0.0011436086225873033
Ġincreased,-0.0011465214978569603
Ġshowed,-0.0011465214978569603
