word,score
Ġtank,0.0009930825438591734
Ġweekend,0.0009776749654396137
ĠMonday,0.0009368033502803352
Ġsoon,0.000934571083533294
Ġlonger,0.0009254906221496857
Ġproduction,0.0009175016347488349
Ġvery,0.0007810970040359029
ĠOil,0.0007690131663461416
ĠAn,0.0007656894256163431
ĠIraq,0.0007511127823792328
Ġtied,0.0007055160949255644
Ġplanning,0.0007046851597431148
Ġcustomers,0.0006917703868709038
Ġquickly,0.0006909394516884541
ĠJuly,0.0006771937436337934
Ġview,0.0006276229245385118
Ġwrote,0.0006138772164838512
Ġstarted,0.0006112636922892049
Ġsensitive,0.0006112636922892049
Ġless,0.0005820262370848436
Ġalready,0.0005754385812485837
Ġmodel,0.0005666186586652836
Ġother,0.0005643063973885693
Ġdecision,0.0005407891129208615
Ġvulnerable,0.0005391272425559622
ĠW,0.0005270434048662009
ĠNational,0.0005262124696837513
Ġour,0.0005257470435060047
Ġrisk,0.0005232542379586558
Ġfinancial,0.0005210219712116152
ĠWith,0.0005072762631569546
Ġattractive,0.0004935305551022939
Ġonline,0.0004806157822300829
Ġoffer,0.0004806157822300829
Ġcoverage,0.0004806157822300829
Ġinvesting,0.0004806157822300829
Ġcontent,0.00047978484704763323
Ġif,0.00047522457058097613
Ġvaluation,0.00047319719121137374
ĠSaudi,0.00046770100935787185
Ġchain,0.00046687007417542224
Ġfamily,0.00046687007417542224
P,0.00046687007417542224
Ġclimbed,0.0004660391389929726
Ġdollars,0.0004660391389929726
Ġbuilding,0.0004660391389929726
Ġalmost,0.0004660391389929726
o,0.0004660391389929726
Ġkeep,0.0004602824183391627
ĠNews,0.0004539553013032112
ĠForeign,0.0004539553013032112
Ġworries,0.00045229343093831193
Ġhand,0.00045229343093831193
Ġbecause,0.00043642042634100555
ĠNvidia,0.0004293830927699022
ĠOracle,0.0004276005037577054
Ġdays,0.000422674718286345
Ġbuy,0.0004189611254450399
Ġkey,0.000410711599243881
Ġdeal,0.00040189167666058084
Ġplay,0.00040106074147813124
Ġchart,0.00040010908764838405
Ġoffered,0.0003992781524659344
Ġovernight,0.000387194314776173
Ġreports,0.000387194314776173
Ġsurge,0.00038636337959372334
ĠThey,0.00037458522528532786
able,0.0003744002605512595
Ġproducts,0.0003562949892069124
Ġuntil,0.0003470938091760065
Ġavailable,0.00034254928115225175
Ġsituation,0.00034171834596980215
ĠX,0.0003288035730975911
Ġcapital,0.00032797263791514144
Ġsafety,0.00032714170273269184
Ġoutper,0.00032714170273269184
Ġreduce,0.00032714170273269184
Ġgrow,0.00032714170273269184
Ġpost,0.0003238777876262308
Ġahead,0.00031671973540782966
Ġdoesn,0.00031671973540782966
x,0.0003150578650429304
Ġus,0.0003150578650429304
ĠUkraine,0.0003150578650429304
y,0.0003142269298604808
Ġespecially,0.0003142269298604808
Ġgroup,0.0003142269298604808
Ġended,0.0003142269298604808
Ġrecurring,0.00031339599467803113
Ġpartner,0.00031339599467803113
Ġnamed,0.00031339599467803113
Ġanalyst,0.0003032797107345349
Ġpossible,0.000302974027353169
TI,0.00030131215698826975
Ġchip,0.0003004812218058201
Ġharder,0.0003004812218058201
point,0.0003004812218058201
Ġinvasion,0.0003004812218058201
Ġshipping,0.0002996502866233705
Ġthink,0.0002983539252631743
Ġhold,0.0002981689605291061
ĠWhile,0.0002975229900807247
Ġanalysts,0.00028953400267987426
Ġnews,0.00027029211277171167
ĠFacebook,0.0002677993072243628
Ġaccess,0.0002628735217530025
Ġenvironment,0.0002628735217530025
Ġhit,0.0002571168010991926
Ġconsidering,0.00025488453435215175
al,0.00025488453435215175
Ġtypically,0.00025488453435215175
Ġyield,0.0002540535991697021
Ġstorage,0.0002540535991697021
Ġlaunch,0.0002540535991697021
Ġoffers,0.0002540535991697021
Ġplatforms,0.0002540535991697021
Ġrise,0.0002540535991697021
Ġshe,0.0002540535991697021
Ġspread,0.0002532226639872525
Ġresult,0.0002532226639872525
Ġfree,0.0002525722730754379
Ġplatform,0.0002507896840632411
Ġpotential,0.0002482968785158922
Ġoptions,0.0002419697614799407
Ġcomments,0.00024113882629749108
Ġfounder,0.00024113882629749108
Ġheld,0.00024113882629749108
Ġvehicles,0.00024113882629749108
Ġdiscuss,0.00024113882629749108
Ġrequire,0.00024030789111504145
ĠBuy,0.00024030789111504145
ĠThese,0.00024030789111504145
Ġaren,0.00024030789111504145
wind,0.00024030789111504145
ĠCo,0.00024030789111504145
Ġpositioned,0.00023947695593259181
Ġconference,0.0002379956298383275
ĠRussia,0.00023455117046123155
Ġfurther,0.00023455117046123155
Ġarea,0.00023372023527878192
ĠCBS,0.00022905498860772966
ĠOur,0.00022822405342528003
Ġmust,0.00022822405342528003
Ġpublic,0.00022822405342528003
Ġoffering,0.0002273931182428304
Ġcross,0.0002273931182428304
ors,0.0002273931182428304
Ġco,0.00022656218306038077
Ġgain,0.00022573124787793114
sts,0.00020186925587977424
ate,0.00020186925587977424
G,0.0002010383206973246
Ġbuilt,0.0001899061368373103
Ġstrategic,0.0001889544830075632
ĠAnaly,0.00018812354782511356
Ġregion,0.00018812354782511356
Ġlive,0.00018729261264266393
Ġtargets,0.00018729261264266393
Ġuse,0.00018498035136595007
Ġown,0.00017865323432999852
ĠGroup,0.00017699136396509926
Ġcall,0.00017616042878264965
ated,0.00017603971013535215
Ġmodels,0.00017532949360020002
Ġexpressed,0.00017520877495290252
ĠNo,0.00017437783977045288
Ġturnaround,0.00017437783977045288
Ġmargins,0.00017437783977045288
Ġperiod,0.00017437783977045288
Ġweak,0.00017437783977045288
Ġspent,0.00017437783977045288
Ġprovider,0.00017437783977045288
Ġraised,0.00017437783977045288
Ġreward,0.00017437783977045288
Ġmultiple,0.00017354690458800325
Ġbanks,0.00017354690458800325
Ġalongside,0.00017354690458800325
Ġdecline,0.00017354690458800325
Ġdrop,0.00017354690458800325
Ġenough,0.00017354690458800325
Ġreport,0.00017206557849373902
Ġprice,0.00017160015231599253
Ġadding,0.0001632456559104386
Ġflow,0.00016241472072798898
ĠMiami,0.00016146306689824184
iting,0.00016063213171579223
Ġthose,0.00016016670553804568
ĠMeanwhile,0.0001486690126733283
Ġsupplies,0.00014783807749087867
Ġone,0.00014392819193603625
ĠShares,0.00013772179354738245
Ġwant,0.00012302443166297463
Ġterms,0.00011598709809187098
Ġwithin,0.00011598709809187098
Ġupgraded,0.00011598709809187098
Ġthings,0.00011189224780296035
Ġthey,0.00010964423261301706
Ġcost,0.00010390326040210957
Ġnote,0.00010307232521965994
Ġrating,0.00010307232521965994
Ġways,0.00010307232521965994
Ġstatement,0.00010307232521965994
ox,0.0001022413900372103
Ġteam,0.0001022413900372103
Ġplace,0.0001022413900372103
er,0.0001022413900372103
Ġmight,0.0001022413900372103
Ġjob,0.0001022413900372103
form,0.00010141045485476067
Ġmargin,0.00010141045485476067
Ġexpansion,0.00010141045485476067
Ġparticularly,0.00010141045485476067
Ġspending,0.00010141045485476067
Ġwatch,9.731560456585004e-05
ĠDow,9.731560456585004e-05
Ġyet,9.56537342009508e-05
Ġhalf,9.56537342009508e-05
Ġme,9.470208037120367e-05
Ġattacks,9.015755234744889e-05
Ġisn,9.015755234744889e-05
Ġretail,8.932661716499926e-05
Ġcases,8.932661716499926e-05
Ġst,8.849568198254963e-05
Ġcase,8.849568198254963e-05
Ġtrades,8.849568198254963e-05
Ġphysical,8.849568198254963e-05
ĠMany,8.849568198254963e-05
ĠEvery,8.849568198254963e-05
as,8.766474680010001e-05
Ġprobably,8.766474680010001e-05
Ġmaterials,8.766474680010001e-05
Ġscale,8.766474680010001e-05
Ġbecomes,8.766474680010001e-05
Ġpressure,8.190802614629012e-05
Ġbit,8.190802614629012e-05
Ġbefore,-0.0006969810542493752
Ġbeing,-0.0006981132523497573
Ġhelp,-0.0006988234688849095
Ġtold,-0.0006994738597967241
Ġinfrastructure,-0.0006996544040673592
Ġdeclined,-0.0006997751227146566
Ġfunds,-0.0007043196507384114
Ġdisruption,-0.0007076433914682099
ĠFebruary,-0.0007091247175624741
Ġeconomy,-0.0007187755753282241
Ġdespite,-0.0007188962939755216
Ġinbox,-0.0007188962939755216
Ġneed,-0.0007192410015059705
Ġincreased,-0.0007196065105106737
Ġlot,-0.0007197272291579712
ĠNas,-0.0007197272291579712
Ġgiant,-0.0007197272291579712
ĠChris,-0.0007205581643404209
Ġtrend,-0.0007213890995228704
Ġstrength,-0.0007213890995228704
ĠIntermediate,-0.0007254839498117813
Ġve,-0.0007271458201766805
Ġhigher,-0.0007284421815368765
Ġnet,-0.000733472937212632
ĠDaily,-0.000733472937212632
Ġthough,-0.000733472937212632
Ġstates,-0.0007343038723950816
Ġbeat,-0.0007343038723950816
Ġsoaring,-0.0007351348075775312
Ġclosed,-0.0007366161336717955
ĠIn,-0.0007379124950319917
Ġadded,-0.0007405260192266378
Ġlong,-0.0007475633527977415
Ġcurrent,-0.0007501768769923877
ĠFriday,-0.0007502411230791588
Ġconsumer,-0.0007510078121748374
Ġcalled,-0.0007518387473572871
Ġthere,-0.0007604781256699524
Ġbetter,-0.000764753520229498
Ġcenters,-0.0007717908538006016
Ġcomes,-0.0007719115724478991
Ġrose,-0.0007719115724478991
Ġincreasingly,-0.0007727425076303488
Ġtrading,-0.0007755201950848093
Ġexpected,-0.0007775475744544116
ĠJ,-0.0007838746914903632
Ġknow,-0.0007839954101376606
Ġuncertainty,-0.0007864882156850095
Ġfears,-0.0007966687457152766
Ġanother,-0.0007984513347274733
ĠWhat,-0.0007985720533747709
Ġmay,-0.0007989167609052197
Ġincreasing,-0.000799282269909923
Ġshock,-0.0008002339237396701
ĠAugust,-0.0008010648589221197
Ġlaunched,-0.0008010648589221197
Ġrun,-0.0008010648589221197
Ġall,-0.0008037218277292827
ĠC,-0.0008108798799476835
ĠSqu,-0.0008113661075996845
awk,-0.0008113661075996845
Ġmakes,-0.0008113661075996845
ĠAI,-0.0008125417503125827
Ġsome,-0.0008134934041423298
Ġright,-0.0008232649805553773
Ġstill,-0.0008352280995978414
ĠBank,-0.0008368899699627406
Ġset,-0.0008378416237924878
Ġpeople,-0.0008386725589749374
ĠCEO,-0.0008401538850692016
Ġrevenue,-0.0008426466906165504
